timestamp,open,high,low,close,volume_base,volume_quote
2024-05-03,4.6042,5.2214,4.5571,5.1265,2690314.0,13306711.5704
2024-05-04,5.1265,5.2725,5.0266,5.0812,1620987.0,8289735.9074
2024-05-05,5.0812,5.8461,4.9226,5.7396,3669727.0,19898911.9829
2024-05-06,5.7396,6.5286,5.7124,5.9972,5703526.0,35112003.5478
2024-05-07,5.9972,6.3068,5.8,5.895,3076170.0,18762789.4394
2024-05-08,5.895,5.9544,5.2023,5.365,3763733.0,21487671.9995
2024-05-09,5.365,5.7675,5.3362,5.6181,2843244.0,15641300.4654
2024-05-10,5.6181,6.0849,5.3435,5.4494,3373052.0,19102093.8516
2024-05-11,5.4494,6.0576,5.44,5.7814,3705810.0,21461606.2578
2024-05-12,5.7814,6.0538,5.728,5.9454,2517155.0,14819592.6848
2024-05-13,5.9454,6.3209,5.3728,5.6298,9995764.0,57417192.0578
2024-05-14,5.6298,5.6701,4.6006,4.7635,7034017.0,35619715.1701
2024-05-15,4.7635,5.1527,4.6615,5.0781,4866651.0,23813472.2394
2024-05-16,5.0781,5.1133,4.637,4.8353,3511097.0,17112077.3338
2024-05-17,4.8353,5.0798,4.8047,4.89,2769472.0,13704197.4473
2024-05-18,4.89,5.0767,4.8046,4.9696,2206370.0,10944816.1704
2024-05-19,4.9696,5.0117,4.6503,4.694,1945015.0,9368338.4171
2024-05-20,4.694,5.0919,4.6358,5.06,3210969.0,15608907.7402
2024-05-21,5.06,5.2337,4.925,5.09,4495345.0,22877006.06
2024-05-22,5.09,5.2619,4.9011,4.9684,4335066.0,21911614.9759
2024-05-23,4.9684,5.0109,4.3728,4.6923,7775947.0,36389835.0769
2024-05-24,4.6923,4.763,4.4662,4.5866,2135559.0,9802986.8827
2024-05-25,4.5866,4.811,4.5698,4.7072,1690699.0,7959316.432
2024-05-26,4.7072,4.7408,4.485,4.5341,2295339.0,10582745.9457
2024-05-27,4.5341,4.871,4.5049,4.8056,3367152.0,15801631.4014
2024-05-28,4.8056,4.8069,4.5444,4.6676,3240667.0,15004422.5418
2024-05-29,4.6676,5.0251,4.6524,4.9318,7619018.0,37113040.8301
2024-05-30,4.9318,5.184,4.688,4.932,5783690.0,28807475.4787
2024-05-31,4.932,4.9689,4.707,4.8348,2641879.0,12819045.7203
2024-06-01,4.8348,4.936,4.7574,4.7906,1472926.0,7131051.1974
2024-06-02,4.7906,4.8571,4.59,4.6765,2005217.0,9484779.0289
2024-06-03,4.6765,4.8747,4.6147,4.8072,2154289.0,10256654.9162
2024-06-04,4.8072,4.8947,4.685,4.8214,1725913.0,8243831.7507
2024-06-05,4.8214,5.125,4.7818,4.93,4107384.0,20368830.8775
2024-06-06,4.93,5.08,4.731,4.8079,3515429.0,17355858.8703
2024-06-07,4.8079,4.9638,3.7943,4.4112,9612122.0,42659306.146
2024-06-08,4.4112,4.5037,4.1579,4.2423,2152136.0,9309201.7066
2024-06-09,4.2423,4.3129,4.1804,4.2374,788160.0,3341112.7737
2024-06-10,4.2374,4.4036,3.9801,4.0605,8160860.0,34270284.5226
2024-06-11,4.0605,4.1053,3.6957,3.7993,4961419.0,19248973.6551
2024-06-12,3.7993,4.0993,3.6257,3.8644,5038050.0,19745610.4064
2024-06-13,3.8644,3.8943,3.5975,3.637,1324947.0,4945952.5401
2024-06-14,3.637,3.7283,3.2286,3.4263,2708632.0,9374414.5381
2024-06-15,3.4263,3.5038,3.3582,3.3842,696636.0,2396053.1473
2024-06-16,3.3842,3.5,3.2774,3.4506,1157594.0,3904402.3491
2024-06-17,3.4506,3.4862,2.9631,3.0238,3441711.0,11049609.3236
2024-06-18,3.0238,3.0364,2.472,2.8211,8246555.0,22382881.6708
2024-06-19,2.8211,2.9149,2.7414,2.7911,2414460.0,6792950.0381
2024-06-20,2.7911,3.192,2.7577,3.0299,9586462.0,29148446.5159
2024-06-21,3.0299,3.1332,2.9539,2.9766,4402858.0,13385926.5708
2024-06-22,2.9766,3.0688,2.9034,2.9329,2811441.0,8412367.7515
2024-06-23,2.9329,3.0267,2.7922,2.8157,2312955.0,6734399.9385
2024-06-24,2.8157,2.9219,2.6359,2.8985,3825464.0,10760850.9628
2024-06-25,2.8985,2.9947,2.8275,2.8488,2435049.0,7111947.5392
2024-06-26,2.8488,2.9318,2.7211,2.7777,3862241.0,10953411.2876
2024-06-27,2.7777,2.8357,2.6918,2.7825,4479042.0,12498458.7238
2024-06-28,2.7825,2.8644,2.6483,2.6727,5952526.0,16560804.6407
2024-06-29,2.6727,2.7691,2.5506,2.557,3777407.0,10088644.3148
2024-06-30,2.557,2.5803,2.3255,2.4659,11966628.0,29557574.1432
2024-07-01,2.4659,2.505,2.2325,2.2774,14538169.0,33881538.3674
2024-07-02,2.2774,2.4233,2.2351,2.2738,12234150.0,28413453.8292
2024-07-03,2.2738,2.5559,2.1433,2.2841,20189155.0,47561381.5266
2024-07-04,2.2841,2.3926,2.0607,2.0854,21754158.0,48922025.0234
2024-07-05,2.0854,2.0894,1.7416,1.8251,27596078.0,51983679.0945
2024-07-06,1.8251,2.0374,1.7558,2.0023,14363939.0,26929059.193
2024-07-07,2.0023,2.0024,1.8367,1.8751,5631540.0,10856956.8469
2024-07-08,1.8751,1.9573,1.7791,1.8182,16337977.0,30470160.6283
2024-07-09,1.8182,1.9272,1.7946,1.9206,9840628.0,18370758.1379
2024-07-10,1.9206,2.0756,1.8408,1.9481,23388177.0,45601015.1433
2024-07-11,1.9481,2.0013,1.7601,1.7894,11250153.0,21360985.923
2024-07-12,1.7894,1.8295,1.7228,1.7792,6267621.0,11135283.4429
2024-07-13,1.7792,1.8691,1.7689,1.8205,4165246.0,7538079.6554
2024-07-14,1.8205,1.8738,1.7974,1.8551,6704284.0,12280068.6157
2024-07-15,1.8551,2.372,1.8511,2.3336,14098897.0,29876644.4703
2024-07-16,2.3336,2.869,2.1029,2.8146,36285235.0,89743526.0595
2024-07-17,2.8146,3.2435,2.7332,2.9483,40334728.0,120384206.9783
2024-07-18,2.9483,2.9859,2.5654,2.6464,19400496.0,54403084.9203
