timestamp,open,high,low,close,volume_base,volume_quote
2025-12-01,3.826,4.009,3.546,3.734,508383,1915150.697
2025-12-02,3.734,4.564,3.727,3.978,760928,3159803.141
2025-12-03,3.978,4.087,3.765,3.864,310233,1217914.613
2025-12-04,3.864,4.885,3.753,4.574,1157244,5251333.411
2025-12-05,4.574,4.953,4.116,4.524,1558100,7287847.19
2025-12-06,4.524,4.525,4.182,4.228,215145,935106.836
2025-12-07,4.228,4.293,3.994,4.188,192380,799685.892
2025-12-08,4.188,4.415,4.158,4.335,216556,920144.319
2025-12-09,4.335,5.359,4.221,5.259,1679112,8318285.893
2025-12-10,5.259,6.396,5.202,6.249,2262363,13185398.303
2025-12-11,6.249,6.863,5.85,6.509,884785,5580308.284
2025-12-12,6.509,7.6,5.406,6.958,1858391,12884456.533
2025-12-13,6.958,8.423,6.708,8.407,773895,5644300.896
2025-12-14,8.407,8.516,5.331,5.87,1663090,11060267.089
2025-12-15,5.87,5.95,3.887,4.521,2102191,9643306.882
2025-12-16,4.521,4.671,2.572,3.066,2266726,7366326.754
2025-12-17,3.066,3.155,1.613,2.763,9033452,20411963.2
2025-12-18,2.763,3.521,2.624,3.415,9333711,29132484.507
2025-12-19,3.415,4.05,3.067,3.7,4735323,16477035.321
2025-12-20,3.7,4.79,3.46,4.121,3434793,14290521.109
2025-12-21,4.121,4.912,3.877,4.5,1452626,6162729.489
2025-12-22,4.5,5.869,4.467,5.534,3689567,20216574.689
2025-12-23,5.534,5.678,4.464,4.812,1806258,9032449.266
2025-12-24,4.812,5.211,3.185,3.436,2912453,11124643.031
2025-12-25,3.436,3.992,2.783,3.652,3183969,10630494.925
2025-12-26,3.652,4.233,3.583,3.863,2938910,11540873.375
2025-12-27,3.863,4.172,3.709,4.072,658398,2594567.35
2025-12-28,4.072,5.032,4.023,4.512,1724090,7983957.566
2025-12-29,4.512,6.059,4.392,4.991,2580945,13569677.26
2025-12-30,4.991,5.508,3.95,4.894,2407301,11651994.545
2025-12-31,4.894,11.488,4.894,10.884,15242820,124756484.16
2026-01-01,10.884,14.998,7.003,14.064,16587553,175723261.832
2026-01-02,14.064,17.812,11.245,16.623,13751968,195069915.836
2026-01-03,16.623,17.631,11.764,12.265,7695829,110499698.272
2026-01-04,12.265,16.7,10.926,12.238,7559787,102713968.716
2026-01-05,12.238,19.639,11.839,16.178,10887853,176192583.769
2026-01-06,16.178,23.814,13.978,18.723,9803706,183738655.624
2026-01-07,18.723,20.291,15.103,17.012,5799089,103247967.498
2026-01-08,17.012,17.95,14.787,14.937,3127924,50639930.698
2026-01-09,14.937,16.658,11.774,11.966,5231369,73722363.816
2026-01-10,11.966,15.487,11.5,13.773,4434044,59936998.197
2026-01-11,13.773,17.7,13.634,16.775,5103686,80486753.002
2026-01-12,16.775,21.9,16.417,20.78,5159767,98723589.082
2026-01-13,20.78,22.776,18.092,21.445,4638353,95812756.77
2026-01-14,21.445,31.365,20.662,21.044,7148549,184193751.832
2026-01-15,21.044,25.888,16.852,24.656,6630576,142617740.147
2026-01-16,24.656,34.864,22.165,23.379,9573228,262952100.297
2026-01-17,23.379,26.778,16.148,19.415,7564742,155821294.922
2026-01-18,19.415,29.132,18.162,27.094,7282932,182597551.059
2026-01-19,27.094,31.713,21.85,29.634,6877074,188274737.072
2026-01-20,29.634,38.28,29.162,35.48,5126302,171614013.037
2026-01-21,35.48,46.902,33.171,43.18,4780894,197417155.576
2026-01-22,43.18,65.956,28.91,57.459,6151452,287149087.2
2026-01-23,57.459,61.517,30.5,38.484,5502431,237065053.013
2026-01-24,38.484,61.68,38.327,60.832,3154169,159676534.93
2026-01-25,60.832,79.822,53.623,69.731,3354297,219599792.935
2026-01-26,69.731,86.0,67.194,78.473,3748837,290080183.248
2026-01-27,78.473,78.551,53.21,63.235,4542693,279009266.483
2026-01-28,63.235,75.627,46.542,50.129,3634309,209454187.634
2026-01-29,50.129,54.592,40.798,43.819,2698784,126657892.33
2026-01-30,43.819,47.713,33.728,35.838,2432887,95023382.404
