timestamp,open,high,low,close,volume_base,volume_quote
2026-01-18 04:00:00,0.7165,0.7197,0.7133,0.7143,1016044.0,728136.5108
2026-01-18 08:00:00,0.7143,0.7216,0.7121,0.7207,1399166.0,1001052.309
2026-01-18 12:00:00,0.7207,0.7215,0.7069,0.7133,2154238.0,1538267.2982
2026-01-18 16:00:00,0.7133,0.7195,0.707,0.7128,3002901.0,2139789.3335
2026-01-18 20:00:00,0.7128,0.7197,0.6798,0.6837,8912364.0,6205079.9423
2026-01-19 00:00:00,0.6837,0.6837,0.5383,0.637,54544702.0,33661543.5291
2026-01-19 04:00:00,0.637,0.641,0.6226,0.6245,6031040.0,3804415.8747
2026-01-19 08:00:00,0.6245,0.6311,0.6171,0.625,6562382.0,4101235.6154
2026-01-19 12:00:00,0.625,0.6252,0.6105,0.6204,6657784.0,4114559.596
2026-01-19 16:00:00,0.6204,0.6316,0.6191,0.6279,3017460.0,1887647.2488
2026-01-19 20:00:00,0.6279,0.6324,0.6119,0.6177,5046519.0,3129526.696
2026-01-20 00:00:00,0.6177,0.6294,0.6146,0.622,2863958.0,1781952.2954
2026-01-20 04:00:00,0.622,0.6234,0.6004,0.6051,6132996.0,3758168.285
2026-01-20 08:00:00,0.6051,0.6106,0.5951,0.6065,4084464.0,2460764.3874
2026-01-20 12:00:00,0.6065,0.6081,0.5868,0.5993,11729680.0,6984512.9807
2026-01-20 16:00:00,0.5993,0.6036,0.5783,0.5817,7318608.0,4318503.2928
2026-01-20 20:00:00,0.5817,0.5856,0.5684,0.5738,5180121.0,2989276.4776
2026-01-21 00:00:00,0.5738,0.5926,0.5735,0.5902,2835885.0,1658772.4736
2026-01-21 04:00:00,0.5902,0.604,0.59,0.6017,4923531.0,2950396.9007
2026-01-21 08:00:00,0.6017,0.6068,0.5969,0.5979,3022652.0,1819010.2291
2026-01-21 12:00:00,0.5979,0.6152,0.5923,0.6135,5884092.0,3550781.4225
2026-01-21 16:00:00,0.6135,0.6192,0.5863,0.619,8358151.0,5026294.4688
2026-01-21 20:00:00,0.619,0.6232,0.6025,0.6058,5875280.0,3596653.5642
2026-01-22 00:00:00,0.6058,0.6198,0.6058,0.6179,2203276.0,1356237.206
2026-01-22 04:00:00,0.6179,0.6247,0.612,0.6151,2732770.0,1686828.126
2026-01-22 08:00:00,0.6151,0.6255,0.6145,0.618,2819422.0,1745119.802
2026-01-22 12:00:00,0.618,0.6189,0.5992,0.6074,7701148.0,4691653.2012
2026-01-22 16:00:00,0.6074,0.615,0.6053,0.6108,2491445.0,1521532.255
2026-01-22 20:00:00,0.6108,0.614,0.6063,0.6093,1841372.0,1123512.5012
2026-01-23 00:00:00,0.6093,0.6268,0.6084,0.6257,1558769.0,964812.8059
2026-01-23 04:00:00,0.6257,0.6325,0.6203,0.6317,4323334.0,2705388.7523
2026-01-23 08:00:00,0.6317,0.6342,0.6215,0.6256,3879471.0,2430295.0633
2026-01-23 12:00:00,0.6256,0.6323,0.6107,0.632,3767538.0,2336218.0145
2026-01-23 16:00:00,0.632,0.6659,0.6248,0.6347,18185330.0,11748647.1902
2026-01-23 20:00:00,0.6347,0.6454,0.6314,0.6416,5737186.0,3665232.3753
2026-01-24 00:00:00,0.6416,0.6461,0.6315,0.6443,2631927.0,1682760.3658
2026-01-24 04:00:00,0.6443,0.6464,0.6346,0.6352,1754727.0,1120563.0264
2026-01-24 08:00:00,0.6352,0.6745,0.6325,0.6732,6881020.0,4498593.157
2026-01-24 12:00:00,0.6732,0.6732,0.6527,0.655,5043210.0,3338039.406
2026-01-24 16:00:00,0.655,0.6727,0.6509,0.666,5450772.0,3623101.5467
2026-01-24 20:00:00,0.666,0.6667,0.6573,0.6593,1904915.0,1258509.5969
2026-01-25 00:00:00,0.6593,0.6647,0.647,0.651,3599327.0,2362613.1229
