timestamp,open,high,low,close,volume_base,volume_quote
2025-01-26,23.158,24.873,22.178,22.193,371237.12,8756533.13274
2025-01-27,22.193,23.616,20.21,23.322,796684.65,17070952.71165
2025-01-28,23.322,24.538,21.555,22.277,636280.05,14889056.34031
2025-01-29,22.277,24.432,21.938,23.702,368883.18,8509525.84386
2025-01-30,23.702,27.964,23.329,27.246,718197.85,18953859.46154
2025-01-31,27.246,28.419,25.731,27.001,651116.64,17590176.29021
2025-02-01,27.001,27.734,22.95,23.253,788848.98,20044947.68646
2025-02-02,23.253,24.376,20.628,22.4,980765.65,21724405.8143
2025-02-03,22.4,25.985,19.847,25.136,1405395.09,32523022.10841
2025-02-04,25.136,26.88,23.815,25.06,937854.27,23867025.43599
2025-02-05,25.06,27.416,24.203,24.745,576863.98,15024581.52095
2025-02-06,24.745,26.192,23.605,23.861,462492.33,11481014.65796
2025-02-07,23.861,25.205,22.089,22.874,603538.93,14303210.94434
2025-02-08,22.874,23.874,22.203,23.471,229127.83,5283779.31434
2025-02-09,23.471,24.029,22.148,22.963,252988.0,5862335.28364
2025-02-10,22.963,24.237,22.227,23.332,304907.41,7169880.58669
2025-02-11,23.332,24.908,22.954,23.551,368443.96,8865209.84489
2025-02-12,23.551,25.826,22.543,25.809,406539.9,9708921.27335
2025-02-13,25.809,26.27,24.594,26.264,434913.79,11029675.89317
2025-02-14,26.264,28.428,25.784,26.231,463391.88,12511882.58647
2025-02-15,26.231,26.878,25.32,25.73,207050.93,5423938.32649
2025-02-16,25.73,26.95,25.579,26.805,152442.19,4001906.79975
2025-02-17,26.805,26.972,24.886,25.418,299125.23,7698456.79611
2025-02-18,25.418,27.711,22.308,24.081,963473.26,23588626.70657
2025-02-19,24.081,24.5,22.577,24.041,544221.49,12775238.16553
2025-02-20,24.041,25.169,24.0,24.43,305543.39,7514156.57985
2025-02-21,24.43,25.932,23.684,25.019,610943.21,15208026.95092
2025-02-22,25.019,25.151,23.868,24.827,219421.17,5397611.48665
2025-02-23,24.827,24.83,22.862,23.231,205166.5,4881324.94539
2025-02-24,23.231,23.538,19.857,19.984,916181.72,19635584.50089
2025-02-25,19.984,20.869,17.02,20.225,1651088.67,31208252.54212
2025-02-26,20.225,21.444,18.437,19.61,628759.38,12534943.16313
2025-02-27,19.61,21.217,19.575,20.907,453527.62,9246345.48779
2025-02-28,20.907,20.944,18.551,19.93,812510.01,15838071.84273
