timestamp,open,high,low,close,volume_base,volume_quote
2026-01-14,58.69,88.86,55.58,79.67,2278627.85,167316583.919
2026-01-15,79.67,86.91,75.39,80.62,1510590.0,122172579.5942
2026-01-16,80.62,96.66,79.33,85.4,1465758.68,130331185.3897
2026-01-17,85.4,85.5,73.11,74.48,867471.24,67272370.6334
2026-01-18,74.48,90.73,71.25,79.05,964097.14,78075063.3899
2026-01-19,79.05,87.94,72.66,75.38,764929.33,61267024.0454
2026-01-20,75.38,76.72,67.66,69.84,874230.59,62788845.9267
2026-01-21,69.84,72.35,66.12,67.26,369934.2,25531787.6884
2026-01-22,67.26,68.35,62.26,62.74,359220.3,23520965.2747
2026-01-23,62.74,72.77,62.57,67.48,491176.75,33734539.972
2026-01-24,67.48,67.48,62.81,63.29,177513.01,11561633.3221
2026-01-25,63.29,65.96,58.58,58.75,272259.13,16837782.1493
2026-01-26,58.75,61.7,57.79,59.91,149463.84,8918260.2985
2026-01-27,59.91,65.6,59.64,62.39,308815.46,19241348.3079
2026-01-28,62.39,63.65,57.46,58.29,174401.72,10562455.1974
2026-01-29,58.29,59.05,53.45,54.61,373675.25,21186021.7242
2026-01-30,54.61,55.34,49.49,51.31,160757.42,8326829.8394
2026-01-31,51.31,51.35,41.15,44.29,241492.46,10959994.2682
2026-02-01,44.29,46.75,42.07,43.84,185440.39,8223590.3874
2026-02-02,43.84,45.63,42.11,43.99,104250.78,4600547.8386
2026-02-03,43.99,44.83,40.18,41.37,140114.9,5984153.2061
2026-02-04,41.37,42.6,39.37,39.51,96734.08,3979686.6281
2026-02-05,39.51,40.75,33.61,34.03,189156.49,7010504.9189
2026-02-06,34.03,39.71,30.82,37.73,285416.2,9927453.9794
2026-02-07,37.73,38.02,35.01,36.81,134317.3,4941206.2205
2026-02-08,36.81,38.49,35.45,37.11,57028.23,2092341.623
2026-02-09,37.11,37.47,34.61,36.51,56600.39,2039018.0006
2026-02-10,36.51,37.21,34.25,35.2,51747.14,1818770.1837
2026-02-11,35.2,35.92,32.24,33.89,72262.57,2455597.452
2026-02-12,33.89,35.14,33.09,34.35,37998.57,1297659.9636
2026-02-13,34.35,39.11,33.83,37.01,91613.45,3378964.0675
2026-02-14,37.01,41.52,36.94,40.09,142112.32,5597695.839
2026-02-15,40.09,41.38,36.7,37.52,116220.63,4546890.4667
2026-02-16,37.52,39.2,36.71,38.09,72914.89,2749879.0433
2026-02-17,38.09,38.71,36.53,37.26,32145.81,1209934.4828
2026-02-18,37.26,38.28,35.18,35.49,44342.16,1641534.6415
2026-02-19,35.49,36.31,34.05,34.5,23243.06,813240.172
2026-02-20,34.5,35.38,32.74,35.13,40619.45,1375332.3785
2026-02-21,35.13,35.97,33.83,33.97,38892.13,1344114.689
2026-02-22,33.97,34.51,32.6,33.09,33317.64,1121371.0668
2026-02-23,33.09,33.73,31.04,31.89,77198.39,2493797.842
2026-02-24,31.89,33.32,31.21,32.32,43146.98,1383518.1146
2026-02-25,32.32,36.09,32.11,34.76,50199.11,1728912.8495
2026-02-26,34.76,36.2,33.65,34.13,37303.11,1298380.8743
2026-02-27,34.13,35.7,32.49,33.21,36716.47,1245319.0092
2026-02-28,33.21,33.43,30.58,32.83,102846.98,3242873.115
2026-03-01,32.83,34.49,31.02,31.84,47344.02,1555022.2157
2026-03-02,31.84,35.19,31.38,34.69,47249.67,1576746.8572
2026-03-03,34.69,34.91,32.37,34.11,52209.26,1754157.6244
2026-03-04,34.11,36.25,33.57,35.05,67807.12,2374434.5601
2026-03-05,35.05,35.37,33.68,34.28,37958.18,1315378.436
2026-03-06,34.28,34.74,32.1,32.45,26076.95,870438.9645
2026-03-07,32.45,32.83,31.56,31.78,14517.48,468948.4029
2026-03-08,31.78,31.83,30.06,30.36,22993.68,710475.2486
2026-03-09,30.36,32.9,30.13,32.08,44062.43,1394134.3266
2026-03-10,32.08,33.46,32.02,32.31,30858.91,1013762.2125
2026-03-11,32.31,32.75,31.63,32.39,23374.62,750410.7872
2026-03-12,32.39,32.95,31.87,32.82,16778.03,544028.0763
2026-03-13,32.82,34.16,32.07,32.31,26608.97,886575.1647
2026-03-14,32.31,33.3,32.17,32.63,14551.28,474552.7329
2026-03-15,32.63,34.11,32.32,33.79,23533.64,787605.2532
2026-03-16,33.79,36.99,33.61,35.91,56689.55,1997420.1334
2026-03-17,35.91,36.3,34.33,35.22,35049.17,1233829.5333
2026-03-18,35.22,35.77,31.96,32.56,37414.0,1264751.3162
2026-03-19,32.56,32.84,31.09,31.32,17950.6,568514.1396
2026-03-20,31.32,32.18,31.29,31.99,21134.58,670720.4175
2026-03-21,31.99,33.36,31.04,31.36,18783.7,606677.5549
2026-03-22,31.36,32.65,30.78,32.13,18483.88,586421.1131
2026-03-23,32.13,34.86,32.11,34.46,44341.59,1498739.9452
2026-03-24,34.46,35.06,33.41,34.3,16032.75,548112.7812
2026-03-25,34.3,34.98,33.6,34.08,11400.68,388923.2249
2026-03-26,34.08,34.4,31.95,32.3,14167.25,465877.9892
2026-03-27,32.3,32.86,31.36,31.64,13257.62,424400.9291
2026-03-28,31.64,32.67,31.12,31.71,12531.26,399496.4979
2026-03-29,31.71,32.35,30.86,31.8,13565.63,430782.1469
2026-03-30,31.8,33.0,31.61,31.98,22694.56,735326.1229
2026-03-31,31.98,33.31,31.68,32.6,24635.0,801657.2104
2026-04-01,32.6,33.14,31.5,31.65,25339.79,823337.4112
2026-04-02,31.65,31.94,29.27,30.09,46324.09,1392330.1807
2026-04-03,30.09,30.57,29.68,29.82,12489.59,376040.9456
2026-04-04,29.82,30.8,29.54,30.74,21612.45,649481.4192
2026-04-05,30.74,30.94,29.69,30.4,19687.54,594041.5359
2026-04-06,30.4,31.23,29.8,30.01,15671.5,480103.2605
2026-04-07,30.01,34.0,29.84,33.54,40496.61,1288303.9375
2026-04-08,33.54,33.87,31.84,32.13,72421.73,2383612.9286
2026-04-09,32.13,37.71,31.5,35.87,61210.79,2132777.7407
2026-04-10,35.87,46.26,35.56,45.68,476918.39,20204765.3659
2026-04-11,45.68,47.78,43.12,46.17,262898.89,11982890.2099
2026-04-12,46.17,47.75,40.67,40.88,182375.72,7879198.5522
2026-04-13,40.88,43.54,39.47,41.31,88973.73,3674282.1153
