timestamp,open,high,low,close,volume_base,volume_quote
2025-05-01,94126.0,97387.6,94085.7,96424.3,139147.8504,13367760848.79201
2025-05-02,96424.3,97860.9,96300.0,96832.2,95230.561,9238588393.6669
2025-05-03,96832.2,96862.0,95699.0,95802.4,54268.6873,5220283877.09783
2025-05-04,95802.4,96266.7,94123.0,94232.8,66864.9997,6375583046.49753
2025-05-05,94232.8,95165.0,93456.3,94691.0,106101.1462,10001073880.57726
2025-05-06,94691.0,96880.5,93340.0,96791.7,110009.557,10416368588.49345
2025-05-07,96791.7,97700.0,95730.2,96987.6,125816.2971,12172733971.16781
2025-05-08,96987.6,104271.8,96831.1,103226.9,197229.4936,19779981071.37769
2025-05-09,103226.9,104347.0,102271.4,102942.1,100205.8508,10327164972.10304
2025-05-10,102942.1,104990.0,102782.9,104787.8,62676.4669,6498293288.30016
2025-05-11,104787.8,104934.6,103276.4,104059.4,77278.4085,8049911939.75371
2025-05-12,104059.4,105820.0,100700.0,102738.0,151713.7054,15694249495.28547
2025-05-13,102738.0,104950.0,101400.1,104083.4,113813.5882,11762244492.80432
2025-05-14,104083.4,104320.9,102555.0,103453.1,75625.4588,7825825519.64661
2025-05-15,103453.1,104150.5,101313.6,103721.4,130844.4515,13430514119.4337
2025-05-16,103721.4,104525.3,103064.7,103412.1,68686.7609,7131923426.06818
2025-05-17,103412.1,103659.1,102561.0,103082.4,60894.7998,6275562313.81869
2025-05-18,103082.4,106629.0,103059.6,106399.9,122902.3621,12862854271.65905
2025-05-19,106399.9,107083.8,102041.1,105530.5,156556.8178,16311981258.88292
2025-05-20,105530.5,107290.1,104139.8,106800.9,154461.8723,16342756414.38709
2025-05-21,106800.9,110772.3,106036.8,109608.5,222986.5463,24037092131.84005
2025-05-22,109608.5,111950.0,109153.4,111659.4,136781.758,15175341890.33197
2025-05-23,111659.4,111757.1,106741.3,107275.7,164152.3692,17939546815.99921
2025-05-24,107275.7,109438.6,106838.5,107700.0,83492.6255,9050128901.49067
2025-05-25,107700.0,109276.0,106510.0,108951.6,98593.43,10609345782.6579
2025-05-26,108951.6,110393.1,108625.5,109388.4,96251.7992,10545912917.66397
2025-05-27,109388.4,110675.2,107463.9,108900.1,144657.8533,15825573752.07072
2025-05-28,108900.1,109234.5,106745.9,107724.0,99824.8539,10783545667.93939
2025-05-29,107724.0,108849.1,105244.7,105539.0,151084.0863,16207357709.16845
2025-05-30,105539.0,106256.3,103563.0,103950.9,137755.8229,14472649454.73795
2025-05-31,103950.9,104853.5,103034.6,104540.8,67022.7553,6963949337.43345
2025-06-01,104540.8,105799.9,103720.0,105586.3,65622.6873,6858092753.00979
2025-06-02,105586.3,105894.9,103622.8,105798.2,109742.9676,11484894374.33296
2025-06-03,105798.2,106750.0,104831.1,105329.1,104736.9992,11082529324.78781
2025-06-04,105329.1,105947.5,104119.7,104641.2,92417.0856,9712443772.63016
2025-06-05,104641.2,105861.7,100330.7,101449.7,180760.654,18688251802.28431
2025-06-06,101449.7,105270.0,101041.0,104240.2,117628.2654,12209731728.97465
2025-06-07,104240.2,105869.4,103819.7,105504.5,61412.7297,6457882020.37227
2025-06-08,105504.5,106450.0,104950.0,105690.1,58980.9764,6235352107.32267
2025-06-09,105690.1,110647.8,105268.0,110228.0,147179.6528,15854955143.18499
2025-06-10,110228.0,110370.8,108291.6,110220.0,110788.8262,12116572208.03418
2025-06-11,110220.0,110351.6,108008.9,108607.0,100510.3937,10987326830.36237
2025-06-12,108607.0,108765.6,105602.1,105610.9,94667.19227574,10163430908.82928
2025-06-13,105610.9,106131.7,102611.1,106025.5,104229.82991691,10895244328.623592
2025-06-14,106025.5,106177.7,104250.0,105354.5,38258.6589062,4020114969.8704305
2025-06-15,105354.5,106076.9,104394.6,105539.1,41446.99146553,4363818966.131284
2025-06-16,105539.1,108887.3,104919.0,106753.7,69016.33857657,7397041219.725626
2025-06-17,106753.7,107708.6,103318.0,104500.1,89670.56860033,9442496972.422367
2025-06-18,104500.1,105498.5,103460.1,104825.6,62105.14914558,6491794824.802711
2025-06-19,104825.6,105171.4,103885.7,104605.3,32773.25874155,3426406722.737026
2025-06-20,104605.3,106469.8,102301.0,103247.2,74940.56174622,7827414938.639162
2025-06-21,103247.2,103942.3,100819.2,102067.7,57407.16335088,5893710075.733345
2025-06-22,102067.7,103339.1,98137.9,100901.3,115190.18733864,11593414631.884108
2025-06-23,100901.3,106016.3,99541.4,105278.6,113123.53879914,11583494641.591784
2025-06-24,105278.6,106218.5,104570.4,106024.0,61054.3316193,6428939178.57645
2025-06-25,106024.0,108081.6,105761.1,107280.3,71532.25114706,7654720039.897704
2025-06-26,107280.3,108222.2,106520.0,106910.8,48610.41553456,5220702082.975025
2025-06-27,106910.8,107691.8,106317.5,106987.3,49773.14060915,5324672688.922602
2025-06-28,106987.3,107500.0,106764.4,107250.6,17318.69035867,1857124130.33582
2025-06-29,107250.6,108480.0,107125.0,108297.6,43103.49311777,4647041665.441375
2025-06-30,108297.6,108738.4,106691.7,107105.9,52929.89790888,5696767333.377107
2025-07-01,107105.9,107479.9,105200.0,105642.6,59600.91681521,6336250148.280164
2025-07-02,105642.6,109666.0,105050.0,108806.7,100655.87741671,10872709555.758928
2025-07-03,108806.7,110466.0,108492.0,109539.2,78742.15387141,8620755272.677036
2025-07-04,109539.2,109722.0,107220.7,107931.8,60268.74584286,6524859314.389735
2025-07-05,107931.8,108360.0,107692.4,108145.7,17944.01729256,1938515219.80364
2025-07-06,108145.7,109669.0,107747.2,109139.9,42109.44488957,4576290524.721549
2025-07-07,109139.9,109648.6,107465.7,108213.3,52636.59610037,5711284068.923098
2025-07-08,108213.3,109164.7,107400.0,108865.1,52607.94000526,5703693760.701388
2025-07-09,108865.1,112000.0,108294.9,111192.8,102848.3723528,11300275432.825401
2025-07-10,111192.8,117500.0,110450.0,115973.2,111127.85473564,12596872150.440014
2025-07-11,115973.2,118862.9,115189.6,117499.9,94995.97332033,11153348904.40692
2025-07-12,117499.9,118167.1,116888.0,117372.6,41914.27654552,4928070873.5362425
2025-07-13,117372.6,119450.0,117177.1,119027.9,45602.22843809,5406435693.346309
2025-07-14,119027.9,123240.0,118870.0,119827.7,117916.87220303,14266085278.659332
2025-07-15,119827.7,119914.9,115687.0,117734.4,115976.56935632,13598029404.25233
2025-07-16,117734.4,120043.1,117019.7,118602.4,71886.03674796,8536631186.424603
2025-07-17,118602.4,120945.0,117422.0,119169.2,70821.6156748,8416994051.704096
2025-07-18,119169.2,120826.1,116781.7,117909.9,76116.22862641,9030472625.738462
2025-07-19,117909.9,118445.6,117262.2,117818.2,30425.55950663,3590085963.233828
2025-07-20,117818.2,118842.0,116415.2,117224.8,41476.02013285,4890874048.351655
2025-07-21,117224.8,119672.9,116473.7,117334.3,74994.7340687,8857807972.778254
2025-07-22,117334.3,120291.1,116023.6,119994.0,108139.9134,12795279195.08542
2025-07-23,119994.0,120128.7,117265.9,118700.6,68491.218,8093855476.55656
2025-07-24,118700.6,119430.4,117052.1,118281.8,70008.5702,8291895722.79584
2025-07-25,118281.8,118414.8,114675.3,117575.0,123273.9268,14304016710.1995
2025-07-26,117575.0,118280.0,117120.0,117886.6,33550.9558,3949892120.00056
2025-07-27,117886.6,119772.9,117801.0,119414.1,40495.9796,4808996320.4989
2025-07-28,119414.1,119811.3,117400.0,118046.0,52802.13,6256080120.4617
2025-07-29,118046.0,119242.3,116930.0,117899.8,65288.4282,7706103760.62716
2025-07-30,117899.8,118759.6,115729.8,117765.1,71645.5964,8411714297.89034
2025-07-31,117765.1,118900.0,115429.5,115707.0,66418.679,7806127527.68772
2025-08-01,115707.0,115998.9,112669.5,113250.1,124015.6652,14217936901.15642
2025-08-02,113250.1,114004.7,111939.9,112508.5,52779.007,5964426406.57396
2025-08-03,112508.5,114733.6,111865.0,114151.3,35741.123,4061025049.67214
2025-08-04,114151.3,115684.5,114056.8,115003.0,47231.7244,5422262972.29052
2025-08-05,115003.0,115069.0,112600.0,114070.6,70596.671,8032083817.74372
2025-08-06,114070.6,115675.0,113309.0,114944.0,58417.426,6685320833.04844
2025-08-07,114944.0,117560.0,114227.0,117406.6,67316.0794,7815902694.89314
2025-08-08,117406.6,117578.0,115873.7,116614.7,43025.767,5017006491.90298
2025-08-09,116614.7,117888.0,116300.0,116425.2,48673.3382,5687973130.89042
2025-08-10,116425.2,119279.4,116420.1,119239.9,73277.6854,8666852071.39028
2025-08-11,119239.9,122326.7,118050.8,118647.7,133204.298,16057902327.69026
2025-08-12,118647.7,120267.0,118143.7,120040.0,90433.4446,10772974483.0959
2025-08-13,120040.0,123714.1,118881.0,123319.2,119599.533,14513505182.67494
2025-08-14,123319.2,124539.4,117094.4,118244.1,153737.8989,18466154514.8875
2025-08-15,118244.1,119191.5,116650.0,117293.3,48679.81203,5739281737.031517
2025-08-16,117293.3,117845.3,117096.8,117335.5,23530.95666,2765029754.427395
2025-08-17,117335.5,118535.4,117125.8,117363.8,23300.53541,2746021687.170166
2025-08-18,117363.8,117500.0,114605.0,116177.2,80642.197,9334244406.154894
2025-08-19,116177.2,116680.0,112666.0,112821.1,77357.9436,8848205753.3729
2025-08-20,112821.1,114563.0,112320.0,114210.1,64524.8262,7323564647.7937
2025-08-21,114210.1,114760.0,111966.2,112459.5,48298.1924,5463668187.92924
2025-08-22,112459.5,117381.4,111631.0,116900.0,104293.032,11952586817.08274
2025-08-23,116900.0,116984.0,114515.4,115377.4,37455.3262,4323332762.72044
2025-08-24,115377.4,115620.0,110550.0,113442.5,107825.5396,12181611593.2057
2025-08-25,113442.5,113613.9,109221.0,110072.3,102133.1352,11365215339.84488
2025-08-26,110072.3,112309.9,108615.7,111700.0,82463.8012,9083782179.14694
2025-08-27,111700.0,112573.4,110327.9,111211.2,67775.4694,7558161316.30868
2025-08-28,111211.2,113431.7,110814.7,112523.9,51444.0624,5793444358.6997
2025-08-29,112523.9,112593.7,107425.4,108336.3,94064.4534,10317125256.59592
2025-08-30,108336.3,108873.0,107301.1,108755.1,36065.4404,3907898734.11062
2025-08-31,108755.1,109428.4,108020.2,108208.3,38037.9146,4135268441.15504
2025-09-01,108208.3,109868.2,107212.0,109186.3,84625.5392,9188027051.64818
2025-09-02,109186.3,111726.4,108334.5,111188.2,98078.714,10812415307.89502
2025-09-03,111188.2,112527.2,110488.9,111647.3,64643.5696,7209116645.73144
2025-09-04,111647.3,112124.3,109302.5,110681.8,66648.6868,7362247942.88464
2025-09-05,110681.8,113341.3,110176.1,110624.2,125185.0014,13998450260.3838
2025-09-06,110624.2,111258.0,109919.5,110140.0,26215.4196,2898210389.73
2025-09-07,110140.0,111561.1,110129.5,111085.1,37674.8286,4177852521.59336
2025-09-08,111085.1,112850.0,110568.6,112010.2,56608.48552219,6326070656.059935
2025-09-09,112010.2,113237.1,110730.1,111491.2,61546.93262781,6888167857.626743
2025-09-10,111491.2,114274.7,110871.7,113899.9,73827.48682047,8338175568.951981
2025-09-11,113899.9,115417.8,113368.0,115416.9,66545.63634181,7595401809.5613985
2025-09-12,115416.9,116589.4,114701.7,115978.6,64493.4890605,7451699290.442761
2025-09-13,115978.6,116226.4,115091.0,115870.6,24950.70594767,2886980513.366326
2025-09-14,115870.6,116118.1,115070.0,115222.6,27312.65018444,3157518839.7488794
2025-09-15,115222.6,116711.7,114320.0,115300.3,59516.09840542,6859483076.956696
2025-09-16,115300.3,116895.5,114684.8,116728.6,52624.86333443,6093169204.91748
2025-09-17,116728.6,117236.5,114669.0,116395.9,85047.78070571,9865323746.38438
2025-09-18,116395.9,117855.5,116044.1,117019.0,55752.40374715,6536196206.25419
2025-09-19,117019.0,117400.0,115059.3,115578.0,41628.15452513,4836324448.3469
2025-09-20,115578.0,116062.6,115358.1,115633.9,13155.98080176,1522638984.861271
2025-09-21,115633.9,115765.7,115134.7,115191.0,12858.73953451,1484591970.1738243
2025-09-22,115191.0,115340.0,111549.3,112607.0,93310.62191547,10541379461.724396
2025-09-23,112607.0,113240.0,111408.7,111952.3,52243.44549381,5874640593.196955
2025-09-24,111952.3,113888.5,111013.0,113254.2,48536.28607205,5473743381.739625
2025-09-25,113254.2,113458.4,108577.7,108933.8,87506.55009627,9701519922.78587
2025-09-26,108933.8,110244.9,108577.6,109586.6,54120.19154837,5914681566.484696
2025-09-27,109586.6,109688.6,109030.0,109574.1,17993.95865753,1968216297.271024
2025-09-28,109574.1,112300.0,109136.2,112100.0,32301.05767973,3563946089.5279894
2025-09-29,112100.0,114347.8,111504.4,114246.1,49413.83498136,5577894490.533936
2025-09-30,114246.1,114742.4,112630.0,113995.2,59079.25605415,6715743622.819068
2025-10-01,113995.2,118620.8,113893.5,118546.6,82760.0195808,9627937117.924297
2025-10-02,118546.6,120988.9,118227.7,120481.5,77394.51925375,9243122912.993736
2025-10-03,120481.5,123864.5,119208.6,122184.0,80536.22853505,9789668406.230825
2025-10-04,122184.0,122762.1,121465.3,122344.7,29012.89340744,3541989902.9770465
2025-10-05,122344.7,125798.3,122075.8,123416.8,98389.70684431,12183634468.147507
2025-10-06,123416.8,126173.6,123025.1,124625.4,86984.02732302,10827158869.652111
2025-10-07,124625.4,125093.8,120530.6,121285.1,86029.12652983,10566481599.292772
2025-10-08,121285.1,124140.6,121030.5,123244.7,70343.21330988,8625576762.097658
2025-10-09,123244.7,123707.3,119600.0,121572.5,89822.03358956,10922171185.907204
2025-10-10,121572.5,122455.0,101668.1,112709.0,247711.074464,28405840476.958176
2025-10-11,112709.0,113278.5,109470.5,110574.9,65530.75096418,7315382723.884555
2025-10-12,110574.9,115698.4,109497.9,114873.9,77475.01439524,8726627972.282564
2025-10-13,114873.9,115867.6,113550.0,115124.8,66352.5612227,7619127874.713818
2025-10-14,115124.8,115369.1,109796.7,112977.8,107859.28652009,12095158672.645864
2025-10-15,112977.8,113568.7,110100.0,110711.2,66204.53782251,7393153702.468169
2025-10-16,110711.2,111947.2,107344.4,108135.0,101807.24722556,11177505914.498121
2025-10-17,108135.0,109166.7,103469.3,106381.3,86135.66446631,9144183347.125795
2025-10-18,106381.3,107448.0,106261.3,107118.0,17499.934,1870090263.070365
2025-10-19,107118.0,109385.8,106063.2,108595.3,25834.2628,2784780515.70133
2025-10-20,108595.3,111648.7,107376.5,110479.0,33092.1768,3651205036.40298
2025-10-21,110479.0,113935.7,107403.4,108252.0,68651.6112,7561612911.39803
2025-10-22,108252.0,109139.0,106621.5,107537.6,57702.0187,6225134132.5769
2025-10-23,107537.6,111230.0,107469.8,110029.4,33200.7875,3636351320.77957
2025-10-24,110029.4,112105.7,109651.7,110964.2,32158.9264,3565867409.51119
2025-10-25,110964.2,111896.8,110565.5,111596.1,13039.0473,1452567379.11836
2025-10-26,111596.1,115496.6,111208.3,114492.2,25865.2962,2932141746.42155
2025-10-27,114492.2,116350.6,113800.0,114074.1,29049.8077,3343647661.14433
2025-10-28,114074.1,116050.5,112133.6,112866.1,36211.5156,4133306361.0879
2025-10-29,112866.1,113591.6,109105.5,109984.1,61920.0788,6895508210.88154
2025-10-30,109984.1,111543.7,106237.6,108254.0,53029.4177,5763936707.70463
2025-10-31,108254.0,111167.3,108218.0,109555.1,44043.4963,4833146100.17003
2025-11-01,109555.1,110531.5,109335.1,110050.7,11001.9707,1210464355.24745
2025-11-02,110050.7,111198.0,109412.7,110500.0,17406.889,1921093282.27739
2025-11-03,110500.0,110715.5,105268.4,106532.6,58471.8995,6262483897.71781
2025-11-04,106532.6,107239.6,98888.0,101424.2,84317.1632,8659966521.30052
2025-11-05,101424.2,104485.8,98913.8,103830.1,39500.8754,4030483332.6778
2025-11-06,103830.1,104186.2,100243.1,101301.4,36033.9307,3684456886.1958
2025-11-07,101301.4,104025.2,99188.9,103268.3,37351.3543,3783180688.00583
2025-11-08,103268.3,103350.0,101420.0,102265.6,16643.4014,1701571600.9271
2025-11-09,102265.6,105454.9,101333.3,104664.3,26999.0787,2786691978.10451
2025-11-10,104664.3,106620.4,104206.8,105960.5,29031.6608,3070823794.13273
2025-11-11,105960.5,107468.7,102450.0,103027.6,33429.2707,3499567696.27395
2025-11-12,103027.6,105291.8,100769.4,101625.9,33843.0438,3489315634.55128
2025-11-13,101625.9,104000.0,97948.6,99672.7,55316.1436,5595768245.89283
2025-11-14,99672.7,99861.3,93961.8,94554.8,70600.8558,6807234372.53878
2025-11-15,94554.8,96783.1,94536.8,95596.7,19661.1439,1884811149.10983
2025-11-16,95596.7,96607.5,92958.4,94226.6,35707.1989,3383398177.52515
2025-11-17,94226.6,96034.9,91261.6,92200.0,51497.6584,4836443046.99958
2025-11-18,92200.0,93788.0,89265.1,92936.7,51882.7025,4743745206.15158
2025-11-19,92936.7,92959.8,88600.0,91504.9,52646.4106,4776968851.76257
2025-11-20,91504.9,93123.9,86077.6,86602.8,64283.6536,5758920585.60483
2025-11-21,86602.8,87467.7,80600.5,85087.3,97237.3134,8160652106.4789
2025-11-22,85087.3,85575.0,83462.4,84704.9,23081.561,1947610470.70927
2025-11-23,84704.9,88110.4,84640.0,86797.4,35110.32,3037578722.55097
2025-11-24,86797.4,89160.5,85230.1,88240.6,48559.5269,4226351501.87941
2025-11-25,88240.6,88474.8,86076.0,87309.7,36793.3546,3211290419.38816
2025-11-26,87309.7,90596.8,86266.3,90429.1,37051.232,3264075256.51585
2025-11-27,90429.1,91900.0,90034.5,91282.0,29034.1833,2645993449.35866
2025-11-28,91282.0,93050.8,90163.3,90850.4,37316.0964,3413463752.29165
2025-11-29,90850.4,91135.0,90113.0,90758.2,13361.7548,1210992897.52362
2025-11-30,90758.2,91915.0,90301.4,90327.2,17059.9947,1555715252.26885
2025-12-01,90327.2,90394.5,83777.7,86219.0,66165.3316,5707048929.70014
2025-12-02,86219.0,92280.9,86123.3,91243.3,51122.352,4560194360.88203
2025-12-03,91243.3,94147.0,90957.6,93383.0,44719.9109,4149691219.04594
2025-12-04,93383.0,94030.1,90842.0,92027.4,35154.0283,3255899000.76445
2025-12-05,92027.4,92660.4,88012.4,89288.5,46818.5213,4230275568.72098
2025-12-06,89288.5,90241.2,88866.2,89192.8,16517.7901,1478491392.04069
