timestamp,open,high,low,close,volume_base,volume_quote
2022-01-01 00:00:00,169.8988,174.169,169.8988,172.8875,33809.0,5837694.0712
2022-01-01 04:00:00,172.8875,174.2555,171.3132,173.0582,42862.0,7398556.6908
2022-01-01 08:00:00,173.0582,173.2897,170.8157,171.4721,32494.0,5602845.1989
2022-01-01 12:00:00,171.4721,174.0926,171.4,173.7274,26825.0,4632427.5206
2022-01-01 16:00:00,173.7274,177.2718,173.5286,177.2617,26820.0,4690803.8767
2022-01-01 20:00:00,177.2617,179.0803,176.0885,179.0367,29000.0,5151445.3563
2022-01-02 00:00:00,179.0367,179.3531,177.0498,177.601,28744.0,5126480.9889
2022-01-02 04:00:00,177.601,177.9835,175.1104,175.8034,39375.0,6943697.6556
2022-01-02 08:00:00,175.8034,176.1394,174.5736,175.5248,25038.0,4394619.9845
2022-01-02 12:00:00,175.5248,176.6661,174.9212,176.1346,27817.0,4887677.7077
2022-01-02 16:00:00,176.1346,178.6073,174.3312,175.2266,30257.0,5344359.8573
2022-01-02 20:00:00,175.2266,177.0015,174.6323,176.2281,24224.0,4260861.1092
2022-01-03 00:00:00,176.2281,176.3423,172.1124,172.7476,33531.0,5844833.1671
2022-01-03 04:00:00,172.7476,173.7332,171.9555,173.0867,27931.0,4828530.5283
2022-01-03 08:00:00,173.0867,174.9089,172.2664,174.6506,56243.0,9760197.5534
2022-01-03 12:00:00,174.6506,175.7522,170.8391,170.9177,49194.0,8568049.6083
2022-01-03 16:00:00,170.9177,171.6273,168.8717,169.9414,43931.0,7489870.3334
2022-01-03 20:00:00,169.9414,171.0381,166.6684,170.0848,34612.0,5863862.2334
2022-01-04 00:00:00,170.0848,170.3786,166.8871,167.6696,44809.0,7538378.1867
2022-01-04 04:00:00,167.6696,168.957,166.443,168.957,38514.0,6452853.7799
2022-01-04 08:00:00,168.957,172.1977,167.2681,171.616,45142.0,7644536.387
2022-01-04 12:00:00,171.616,173.796,170.5404,172.113,44253.0,7611387.8243
2022-01-04 16:00:00,172.113,172.4222,167.0533,168.5253,38489.0,6550698.226
2022-01-04 20:00:00,168.5253,169.4329,167.4527,167.7418,34117.0,5755759.7214
2022-01-05 00:00:00,167.7418,169.244,167.1531,169.1002,44153.0,7430104.2152
2022-01-05 04:00:00,169.1002,170.4077,168.0453,169.8016,40753.0,6897256.4889
2022-01-05 08:00:00,169.8016,171.2736,167.9224,168.4136,41676.0,7075076.2479
2022-01-05 12:00:00,168.4136,169.2323,167.4684,168.2721,47660.0,8020721.5386
2022-01-05 16:00:00,168.2721,168.5973,157.5178,158.6095,66908.0,10981441.6614
2022-01-05 20:00:00,158.6095,159.6813,144.6348,154.2163,104424.0,16074411.7042
2022-01-06 00:00:00,154.2163,154.6491,147.9645,147.9645,41003.0,6249602.3134
2022-01-06 04:00:00,147.9645,150.8141,146.9646,150.5716,48678.0,7268148.9174
2022-01-06 08:00:00,150.5716,150.8456,146.2286,147.4738,41415.0,6145880.3188
2022-01-06 12:00:00,147.4738,150.9589,146.2352,149.6104,51879.0,7706114.4904
2022-01-06 16:00:00,149.6104,154.2231,148.7816,153.7166,41617.0,6328647.6923
2022-01-06 20:00:00,153.7166,153.817,150.0003,150.1667,28783.0,4359807.7345
2022-01-07 00:00:00,150.1667,150.6161,137.9081,139.5025,76324.0,11052302.1834
2022-01-07 04:00:00,139.5025,141.0472,134.6,138.8653,62047.0,8580779.714
2022-01-07 08:00:00,138.8653,142.8088,138.1919,139.1244,40348.0,5657395.3724
2022-01-07 12:00:00,139.1244,142.6845,133.0525,135.9977,61978.0,8605439.1654
2022-01-07 16:00:00,135.9977,140.4648,134.3812,140.1957,40789.0,5650535.5356
2022-01-07 20:00:00,140.1957,140.9054,135.937,136.393,35742.0,4946444.366
2022-01-08 00:00:00,136.393,141.5159,135.7893,139.3568,34068.0,4733627.0631
2022-01-08 04:00:00,139.3568,144.5612,139.2865,144.2582,41250.0,5844341.4932
2022-01-08 08:00:00,144.2582,147.9301,144.1549,146.3568,49726.0,7267463.8862
2022-01-08 12:00:00,146.3568,146.7188,142.1906,144.135,59972.0,8680819.2752
2022-01-08 16:00:00,144.135,146.0767,132.9941,135.4203,106265.0,14632339.4124
2022-01-08 20:00:00,135.4203,146.73,134.5641,142.1168,55059.0,7828764.3323
2022-01-09 00:00:00,142.1168,145.3457,140.7514,141.889,64239.0,9185083.6215
2022-01-09 04:00:00,141.889,143.6531,140.0311,140.3964,56407.0,8005259.5365
2022-01-09 08:00:00,140.3964,141.2796,137.8303,140.6008,49430.0,6898624.5187
2022-01-09 12:00:00,140.6008,140.8523,137.9497,140.0641,28965.0,4042512.5125
2022-01-09 16:00:00,140.0641,145.5789,139.6418,145.2604,37628.0,5392487.5061
2022-01-09 20:00:00,145.2604,145.6064,139.9941,140.7021,31888.0,4545069.4298
2022-01-10 00:00:00,140.7021,142.4901,138.8383,140.6275,30939.0,4352536.5965
2022-01-10 04:00:00,140.6275,143.7278,140.2478,142.9698,35016.0,4995421.6483
2022-01-10 08:00:00,142.9698,143.4194,138.922,139.3743,63896.0,9020577.1995
2022-01-10 12:00:00,139.3743,139.6827,129.9484,133.1669,85513.0,11463400.1532
2022-01-10 16:00:00,133.1669,137.4072,130.98,132.6074,69993.0,9390537.4589
2022-01-10 20:00:00,132.6074,135.9977,131.8464,135.7184,33132.0,4470077.4965
2022-01-11 00:00:00,135.7184,137.4634,133.5841,137.2364,44015.0,5979878.9905
2022-01-11 04:00:00,137.2364,137.8169,134.997,137.1525,45241.0,6158340.2643
2022-01-11 08:00:00,137.1525,138.3349,134.246,135.3928,38129.0,5192411.4928
2022-01-11 12:00:00,135.3928,137.9442,135.0294,136.9997,54495.0,7445523.4816
2022-01-11 16:00:00,136.9997,143.3994,136.9,142.3337,53240.0,7501818.9985
2022-01-11 20:00:00,142.3337,143.0795,139.666,140.1346,44342.0,6257376.7761
2022-01-12 00:00:00,140.1346,141.4731,139.1197,140.0275,42763.0,6000919.8124
2022-01-12 04:00:00,140.0275,140.8036,138.1864,138.92,45877.0,6409312.5362
2022-01-12 08:00:00,138.92,144.0829,138.6598,141.3433,50949.0,7195642.865
2022-01-12 12:00:00,141.3433,148.444,141.1625,147.6354,66639.0,9663834.3806
2022-01-12 16:00:00,147.6354,153.1247,147.5617,152.6483,55452.0,8346538.763
2022-01-12 20:00:00,152.6483,153.3091,151.2744,151.4045,40302.0,6128943.5961
2022-01-13 00:00:00,151.4045,152.1742,148.1804,148.6749,54294.0,8136369.1231
2022-01-13 04:00:00,148.6749,151.5418,148.5732,151.3393,63674.0,9537044.2285
2022-01-13 08:00:00,151.3393,152.7418,149.8556,150.3312,55027.0,8337941.47
2022-01-13 12:00:00,150.3312,157.7099,150.2343,154.8687,90888.0,14041832.1539
2022-01-13 16:00:00,154.8687,155.1505,146.5667,147.6351,70982.0,10718160.9493
2022-01-13 20:00:00,147.6351,149.8253,145.4708,146.1375,66948.0,9863941.5697
2022-01-14 00:00:00,146.1375,147.9233,144.4732,147.4408,83987.0,12336649.0679
2022-01-14 04:00:00,147.4408,150.4665,146.6705,147.5593,62984.0,9343195.2576
2022-01-14 08:00:00,147.5593,147.6669,141.9561,143.393,59406.0,8618639.568
2022-01-14 12:00:00,143.393,148.1423,141.9895,147.2004,67839.0,9832311.5446
2022-01-14 16:00:00,147.2004,149.6715,145.5779,148.2699,36570.0,5380288.9736
2022-01-14 20:00:00,148.2699,148.8634,145.3511,146.0565,30403.0,4466073.7642
2022-01-15 00:00:00,146.0565,147.2076,145.0251,145.8885,37318.0,5454199.1161
2022-01-15 04:00:00,145.8885,146.2343,144.5665,145.4768,38182.0,5548912.983
2022-01-15 08:00:00,145.4768,146.7786,144.7551,146.3175,40887.0,5955923.9404
2022-01-15 12:00:00,146.3175,148.5621,143.9343,147.9338,47413.0,6904604.9891
