timestamp,open,high,low,close,volume_base,volume_quote
2022-01-04 23:00:00,3816.91,3816.93,3784.71,3785.84,7907.43,30063004.5035
2022-01-05 00:00:00,3785.84,3812.13,3767.24,3809.83,8141.48,30892512.2697
2022-01-05 01:00:00,3809.83,3810.15,3792.61,3793.23,7519.63,28596469.0463
2022-01-05 02:00:00,3793.23,3808.47,3793.23,3802.8,6749.02,25653126.6343
2022-01-05 03:00:00,3802.8,3827.33,3802.8,3808.64,7908.79,30157974.962
2022-01-05 04:00:00,3808.64,3815.92,3803.03,3809.67,8165.59,31104568.4541
2022-01-05 05:00:00,3809.67,3809.67,3796.88,3803.87,7002.15,26629074.6983
2022-01-05 06:00:00,3803.87,3821.19,3800.37,3818.71,8708.26,33210597.7693
2022-01-05 07:00:00,3818.71,3822.95,3810.79,3816.17,8308.26,31705272.5108
2022-01-05 08:00:00,3816.17,3827.32,3802.78,3820.93,5967.89,22752134.9865
2022-01-05 09:00:00,3820.93,3840.02,3816.98,3836.05,5227.38,20010436.6148
2022-01-05 10:00:00,3836.05,3848.0,3821.53,3826.42,4883.63,18718539.7977
2022-01-05 11:00:00,3826.42,3827.66,3781.65,3791.86,8435.82,32052200.3683
2022-01-05 12:00:00,3791.86,3795.73,3764.21,3789.58,8691.13,32865101.2999
2022-01-05 13:00:00,3789.58,3815.78,3780.65,3813.97,7309.45,27765434.0676
2022-01-05 14:00:00,3813.97,3833.68,3788.45,3822.64,10011.09,38152844.9039
2022-01-05 15:00:00,3822.64,3827.8,3804.83,3820.18,4821.15,18400070.4204
2022-01-05 16:00:00,3820.18,3822.09,3790.49,3792.32,4703.34,17892246.7182
2022-01-05 17:00:00,3792.32,3803.6,3771.05,3771.53,5375.39,20383438.0714
2022-01-05 18:00:00,3771.53,3772.29,3725.54,3747.0,10008.16,37497473.2488
2022-01-05 19:00:00,3747.0,3759.06,3643.3,3653.03,13087.23,48323253.3009
2022-01-05 20:00:00,3653.05,3662.46,3584.26,3594.29,17305.29,62651112.2846
2022-01-05 21:00:00,3594.26,3633.81,3550.6,3552.64,16091.47,57717666.1033
2022-01-05 22:00:00,3552.64,3568.57,3408.87,3533.3,29400.67,102715305.6622
2022-01-05 23:00:00,3533.3,3562.93,3502.29,3536.64,7100.5,25128100.2439
2022-01-06 00:00:00,3536.64,3549.45,3515.86,3536.89,6419.32,22672482.4005
2022-01-06 01:00:00,3536.89,3538.14,3501.38,3524.2,5557.91,19570210.6409
2022-01-06 02:00:00,3524.2,3528.6,3495.35,3507.4,4228.7,14858484.7741
2022-01-06 03:00:00,3507.4,3510.19,3445.42,3447.06,7226.56,25140760.1885
2022-01-06 04:00:00,3447.06,3469.09,3406.41,3450.05,11879.53,40819725.8845
2022-01-06 05:00:00,3450.05,3477.88,3438.26,3456.15,8293.92,28698486.1345
2022-01-06 06:00:00,3456.15,3466.11,3419.77,3436.42,7836.94,26981055.5325
2022-01-06 07:00:00,3436.42,3462.35,3425.02,3451.34,8077.43,27875466.8529
