timestamp,open,high,low,close,volume_base,volume_quote
2025-03-20 08:00:00,0.06736,0.07441,0.06087,0.06314,8330110.0,535080.0494
2025-03-20 12:00:00,0.06314,0.06724,0.05535,0.0617,22751460.0,1379868.5275
2025-03-20 16:00:00,0.0617,0.06598,0.05715,0.06207,13387600.0,826357.9872
2025-03-20 20:00:00,0.06207,0.0644,0.05945,0.06297,5643000.0,353346.9764
2025-03-21 00:00:00,0.06297,0.07288,0.06216,0.06789,15072360.0,1025066.0508
2025-03-21 04:00:00,0.06789,0.07871,0.06235,0.07548,19576620.0,1387379.1294
2025-03-21 08:00:00,0.07548,0.08542,0.07,0.08139,29932750.0,2323139.944
2025-03-21 12:00:00,0.08139,0.10779,0.0775,0.09052,95354090.0,8472236.065
2025-03-21 16:00:00,0.09052,0.09289,0.0835,0.0851,37543780.0,3300569.4004
2025-03-21 20:00:00,0.0851,0.09777,0.08058,0.08333,45204910.0,4029661.7895
2025-03-22 00:00:00,0.08333,0.08826,0.0828,0.08499,29282520.0,2492864.7296
2025-03-22 04:00:00,0.08499,0.095,0.08468,0.0863,48558710.0,4377203.2306
2025-03-22 08:00:00,0.0863,0.0884,0.07217,0.07747,119264220.0,9347642.1022
2025-03-22 12:00:00,0.07747,0.09516,0.07583,0.07919,122187100.0,10068992.5124
2025-03-22 16:00:00,0.07919,0.08189,0.07526,0.08039,34665570.0,2743471.2518
2025-03-22 20:00:00,0.08039,0.0838,0.06666,0.07638,67464530.0,5065970.7524
2025-03-23 00:00:00,0.07638,0.07747,0.0683,0.07213,32640040.0,2357783.6331
2025-03-23 04:00:00,0.07213,0.07278,0.06517,0.06603,29990430.0,2064816.0942
2025-03-23 08:00:00,0.06603,0.06607,0.0617,0.06388,35507430.0,2252917.8284
2025-03-23 12:00:00,0.06388,0.06973,0.06298,0.06812,45886800.0,3011579.2794
2025-03-23 16:00:00,0.06812,0.07001,0.06415,0.06559,26011730.0,1740355.5394
2025-03-23 20:00:00,0.06559,0.06647,0.0632,0.0656,19958550.0,1292346.1563
2025-03-24 00:00:00,0.0656,0.06837,0.06497,0.06565,23713630.0,1572850.7928
2025-03-24 04:00:00,0.06565,0.06801,0.05945,0.06079,43990580.0,2789846.9949
2025-03-24 08:00:00,0.06079,0.07875,0.05969,0.07434,106571410.0,7576015.58
2025-03-24 12:00:00,0.07434,0.07543,0.06953,0.0739,36867850.0,2651155.7121
2025-03-24 16:00:00,0.0739,0.07872,0.07314,0.0765,40521090.0,3066021.6314
2025-03-24 20:00:00,0.0765,0.07798,0.07337,0.0744,21740190.0,1639451.2032
2025-03-25 00:00:00,0.0744,0.08175,0.07337,0.0782,32026930.0,2498421.4431
2025-03-25 04:00:00,0.0782,0.08,0.07488,0.07579,33798450.0,2621845.6677
2025-03-25 08:00:00,0.07579,0.08372,0.07404,0.08197,36485130.0,2839482.8105
2025-03-25 12:00:00,0.08197,0.08263,0.063,0.06484,191480290.0,13815922.9618
2025-03-25 16:00:00,0.06484,0.0659,0.06079,0.06202,47851760.0,3015185.6122
2025-03-25 20:00:00,0.06202,0.06275,0.05635,0.05872,104968510.0,6150655.6364
2025-03-26 00:00:00,0.05872,0.06164,0.05722,0.06101,39168180.0,2312001.6682
2025-03-26 04:00:00,0.06101,0.06368,0.0591,0.06032,40296490.0,2458468.968
2025-03-26 08:00:00,0.06032,0.0675,0.0601,0.06433,80903930.0,5218506.0862
2025-03-26 12:00:00,0.06433,0.06481,0.05874,0.06002,66470380.0,4114904.5495
2025-03-26 16:00:00,0.06002,0.06113,0.04815,0.05012,74731360.0,4017448.1421
2025-03-26 20:00:00,0.05012,0.05339,0.04598,0.05078,60742750.0,3025920.6289
2025-03-27 00:00:00,0.05078,0.05129,0.04556,0.04753,46098790.0,2204902.0134
2025-03-27 04:00:00,0.04753,0.05552,0.04696,0.05463,58504190.0,2981852.7592
2025-03-27 08:00:00,0.05463,0.05584,0.04965,0.05145,68140920.0,3579956.3073
2025-03-27 12:00:00,0.05145,0.05356,0.05032,0.05261,38831540.0,2010903.9012
2025-03-27 16:00:00,0.05261,0.05385,0.04081,0.04128,99947530.0,4472192.1548
2025-03-27 20:00:00,0.04128,0.04228,0.0379,0.03981,56202940.0,2288877.61
2025-03-28 00:00:00,0.03981,0.04002,0.03816,0.03875,34628430.0,1353962.0314
2025-03-28 04:00:00,0.03875,0.03938,0.03283,0.03364,58478480.0,2045407.6043
2025-03-28 08:00:00,0.03364,0.03726,0.03276,0.03552,74654090.0,2588368.9006
2025-03-28 12:00:00,0.03552,0.03574,0.03344,0.0342,30895340.0,1061244.4431
2025-03-28 16:00:00,0.0342,0.03556,0.03332,0.03482,16777510.0,572227.6383
2025-03-28 20:00:00,0.03482,0.03685,0.03369,0.03682,28495000.0,990401.8515
2025-03-29 00:00:00,0.03682,0.04027,0.03576,0.03832,34182140.0,1285531.2272
2025-03-29 04:00:00,0.03832,0.04234,0.03814,0.03902,84984080.0,3458363.7179
2025-03-29 08:00:00,0.03902,0.04255,0.03873,0.04153,65672860.0,2665404.965
2025-03-29 12:00:00,0.04153,0.04268,0.03876,0.03973,64969470.0,2655313.8612
2025-03-29 16:00:00,0.03973,0.04178,0.03896,0.04022,40038130.0,1606403.2555
2025-03-29 20:00:00,0.04022,0.04197,0.03913,0.04007,28106540.0,1137939.5596
2025-03-30 00:00:00,0.04007,0.04016,0.03672,0.0398,51099060.0,1950153.2682
2025-03-30 04:00:00,0.0398,0.04165,0.03959,0.04005,21709800.0,881569.2394
2025-03-30 08:00:00,0.04005,0.04044,0.03864,0.03954,26262590.0,1038678.3709
2025-03-30 12:00:00,0.03954,0.03973,0.03792,0.03823,15100390.0,586099.0047
2025-03-30 16:00:00,0.03823,0.039,0.03747,0.03843,8169960.0,311304.3642
2025-03-30 20:00:00,0.03843,0.03964,0.03783,0.03919,9978030.0,386614.7769
2025-03-31 00:00:00,0.03919,0.04103,0.03796,0.04051,15057100.0,591930.7098
2025-03-31 04:00:00,0.04051,0.04152,0.03859,0.03912,18116340.0,729505.0002
2025-03-31 08:00:00,0.03912,0.03979,0.03686,0.03768,17298870.0,662018.5977
2025-03-31 12:00:00,0.03768,0.04106,0.03696,0.03987,23937550.0,944529.2744
2025-03-31 16:00:00,0.03987,0.04036,0.0392,0.03967,10412030.0,413812.5672
2025-03-31 20:00:00,0.03967,0.0398,0.03803,0.03852,6931390.0,268691.7743
2025-04-01 00:00:00,0.03852,0.04081,0.03832,0.04074,8453740.0,338657.0532
2025-04-01 04:00:00,0.04074,0.04074,0.03958,0.0398,6196360.0,248505.1689
2025-04-01 08:00:00,0.0398,0.04036,0.03571,0.03713,21944980.0,823314.2062
2025-04-01 12:00:00,0.03713,0.04376,0.03713,0.04123,21323630.0,864511.5276
2025-04-01 16:00:00,0.04123,0.04192,0.03954,0.03988,10450560.0,425356.9888
2025-04-01 20:00:00,0.03988,0.04094,0.03913,0.04036,5776100.0,230430.7849
2025-04-02 00:00:00,0.04036,0.04168,0.03717,0.03731,24550580.0,959492.9158
2025-04-02 04:00:00,0.03731,0.0376,0.034,0.03459,29721650.0,1054233.0292
2025-04-02 08:00:00,0.03459,0.0364,0.0344,0.03585,12287630.0,436569.536
2025-04-02 12:00:00,0.03585,0.03732,0.0348,0.03712,12187770.0,439579.9443
2025-04-02 16:00:00,0.03712,0.0381,0.03609,0.03797,7736550.0,286358.3343
2025-04-02 20:00:00,0.03797,0.03834,0.03632,0.03807,10080380.0,377626.2133
2025-04-03 00:00:00,0.03807,0.03923,0.03669,0.03697,9470210.0,360244.2207
2025-04-03 04:00:00,0.03697,0.03784,0.03583,0.03627,16780450.0,612232.3191
2025-04-03 08:00:00,0.03627,0.03835,0.03604,0.03811,9657080.0,358121.6623
2025-04-03 12:00:00,0.03811,0.03925,0.03759,0.03917,19584260.0,755119.6017
2025-04-03 16:00:00,0.03917,0.04003,0.03692,0.03942,73055130.0,2825082.13
2025-04-03 20:00:00,0.03942,0.03951,0.03863,0.03863,4885600.0,191022.9543
2025-04-04 00:00:00,0.03863,0.03977,0.03829,0.03919,6046720.0,235659.3453
2025-04-04 04:00:00,0.03919,0.03928,0.03823,0.03909,6716730.0,260229.4262
2025-04-04 08:00:00,0.03909,0.03948,0.03649,0.03716,8270520.0,316454.6795
2025-04-04 12:00:00,0.03716,0.03969,0.03683,0.03949,8348840.0,320030.5252
2025-04-04 16:00:00,0.03949,0.03952,0.0378,0.03805,6595460.0,254542.2554
2025-04-04 20:00:00,0.03805,0.03954,0.03794,0.03895,47132510.0,1823620.8317
2025-04-05 00:00:00,0.03895,0.0412,0.03648,0.03746,76049370.0,2945578.7748
2025-04-05 04:00:00,0.03746,0.03792,0.03689,0.03771,7575200.0,284421.7898
2025-04-05 08:00:00,0.03771,0.03806,0.0365,0.03693,4624230.0,172877.7249
2025-04-05 12:00:00,0.03693,0.03749,0.03638,0.03748,3540870.0,130787.6579
2025-04-05 16:00:00,0.03748,0.03748,0.0366,0.0371,2150680.0,79742.2928
2025-04-05 20:00:00,0.0371,0.03737,0.0365,0.0369,7870070.0,291904.9516
2025-04-06 00:00:00,0.0369,0.03793,0.03603,0.03703,3855020.0,141307.4684
2025-04-06 04:00:00,0.03703,0.03814,0.03671,0.03744,8450050.0,317857.1939
2025-04-06 08:00:00,0.03744,0.03755,0.03689,0.03734,2278680.0,84853.8251
2025-04-06 12:00:00,0.03734,0.03853,0.0365,0.03704,7290100.0,274695.2863
2025-04-06 16:00:00,0.03704,0.03872,0.03617,0.03835,8946030.0,336562.388
2025-04-06 20:00:00,0.03835,0.0392,0.03733,0.03852,5531020.0,212087.9335
2025-04-07 00:00:00,0.03852,0.03967,0.0375,0.03797,6381640.0,247670.5345
2025-04-07 04:00:00,0.03797,0.03825,0.03633,0.0374,6980740.0,259693.788
2025-04-07 08:00:00,0.0374,0.03841,0.03727,0.03769,3596210.0,136311.0176
2025-04-07 12:00:00,0.03769,0.04137,0.03762,0.03925,8174710.0,323815.1278
2025-04-07 16:00:00,0.03925,0.04035,0.03789,0.03873,5453870.0,213480.098
2025-04-07 20:00:00,0.03873,0.03958,0.0384,0.03866,3687070.0,143903.2202
2025-04-08 00:00:00,0.03866,0.0407,0.03866,0.04027,1877960.0,74393.7688
2025-04-08 04:00:00,0.04027,0.0403,0.03814,0.03848,2871110.0,112516.8658
2025-04-08 08:00:00,0.03848,0.04034,0.03735,0.03999,14473630.0,554556.9541
2025-04-08 12:00:00,0.03999,0.04044,0.0382,0.03901,19647960.0,768407.9753
2025-04-08 16:00:00,0.03901,0.03989,0.03833,0.03941,3326560.0,130263.3785
2025-04-08 20:00:00,0.03941,0.0403,0.03793,0.03856,7192010.0,281849.8784
2025-04-09 00:00:00,0.03856,0.04,0.03813,0.03973,4238000.0,166577.9979
2025-04-09 04:00:00,0.03973,0.04171,0.03939,0.04128,4647600.0,186672.0266
2025-04-09 08:00:00,0.04128,0.04269,0.04033,0.04095,8845200.0,366208.8041
2025-04-09 12:00:00,0.04095,0.04215,0.04036,0.04086,4414040.0,182994.4291
2025-04-09 16:00:00,0.04086,0.04343,0.04075,0.04275,5498450.0,234177.9922
2025-04-09 20:00:00,0.04275,0.04288,0.04194,0.04255,3493960.0,147806.4175
2025-04-10 00:00:00,0.04255,0.04318,0.0405,0.04073,4350200.0,183310.481
2025-04-10 04:00:00,0.04073,0.04288,0.04022,0.04117,37656660.0,1557474.1513
2025-04-10 08:00:00,0.04117,0.04189,0.04072,0.04169,3110080.0,128328.6048
2025-04-10 12:00:00,0.04169,0.04189,0.0391,0.03982,4663950.0,189772.0129
2025-04-10 16:00:00,0.03982,0.04176,0.03961,0.04153,2239860.0,91396.7601
2025-04-10 20:00:00,0.04153,0.04377,0.04064,0.04348,3914200.0,164418.5147
2025-04-11 00:00:00,0.04348,0.0477,0.04282,0.0454,11736760.0,536544.4323
2025-04-11 04:00:00,0.0454,0.04616,0.04447,0.0449,4121980.0,186805.6693
2025-04-11 08:00:00,0.0449,0.04614,0.04464,0.04519,3289360.0,149662.2294
2025-04-11 12:00:00,0.04519,0.04915,0.04483,0.04842,4504870.0,209674.8786
2025-04-11 16:00:00,0.04842,0.05001,0.04764,0.04915,6154750.0,301470.9774
2025-04-11 20:00:00,0.04915,0.05158,0.04853,0.05079,4960630.0,249218.0878
2025-04-12 00:00:00,0.05079,0.05111,0.04777,0.04796,6086040.0,300519.7642
2025-04-12 04:00:00,0.04796,0.04849,0.04683,0.04761,4098980.0,196027.7093
2025-04-12 08:00:00,0.04761,0.05018,0.04751,0.04973,2830340.0,138411.8733
2025-04-12 12:00:00,0.04973,0.05106,0.04933,0.05048,6069820.0,303776.3296
2025-04-12 16:00:00,0.05048,0.05067,0.0492,0.04934,1665420.0,83055.2002
2025-04-12 20:00:00,0.04934,0.04934,0.04828,0.04908,1756030.0,85779.942
2025-04-13 00:00:00,0.04908,0.05512,0.04758,0.04761,9642300.0,500266.8613
